time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
53838;13;42;366;0
53839;21;42;350;0
53840;14;41;361;0
53841;23;45;365;0
53842;22;38;362;0
53843;17;42;362;0
53844;21;41;360;0
53845;16;42;365;0
53846;21;43;362;0
53847;2;38;362;0
53848;37;42;362;0
53849;17;35;358;0
53850;15;42;362;0
53851;20;38;362;0
53852;23;43;363;0
53853;25;42;363;0
53854;22;40;362;0
53855;14;42;363;0
53856;20;45;362;0
53857;16;40;362;0
53858;14;43;362;0
53859;21;40;362;0
53860;13;42;364;0
53861;21;34;360;0
53862;17;56;362;0
53863;24;41;363;0
53864;22;41;365;0
53865;14;42;361;0
53866;22;50;362;0
53867;16;39;364;0
53868;22;43;364;0
53869;21;41;364;0
53870;16;42;359;0
53871;22;42;364;0
53872;15;42;363;0
53873;22;43;361;0
53874;21;40;364;0
53875;14;41;365;0
53876;21;40;363;0
53877;15;41;361;0
53878;22;42;362;0
53879;20;41;362;0
53880;15;42;355;0
53881;21;41;370;0
53882;15;42;362;0
53883;21;42;361;0
53884;29;39;362;0
53885;13;42;365;0
53886;21;40;361;0
53887;15;40;364;0
53888;21;45;363;0
53889;0;40;364;0
53890;32;42;362;0
53891;22;41;362;0
53892;17;42;362;0
53893;21;36;361;0
53894;15;45;364;0
53895;20;43;364;0
53896;24;41;362;0
53897;16;42;362;0
53898;21;16;361;0
53899;16;64;364;0
53900;22;40;362;0
53901;22;42;365;0
53902;14;42;366;0
53903;21;54;358;0
53904;16;23;364;0
53905;21;42;362;0
53906;22;41;362;0
53907;12;40;367;0
53908;22;41;362;0
53909;16;40;362;0
53910;21;43;362;0
53911;26;40;363;0
53912;11;42;357;0
53913;23;41;380;0
53914;16;42;364;0
53915;22;42;362;0
53916;12;39;364;0
53917;10;46;366;0
53918;22;40;364;0
53919;16;42;363;0
53920;22;39;365;0
53921;26;39;358;0
53922;16;41;363;0
53923;20;40;362;0
53924;15;41;364;0
53925;21;36;362;0
53926;17;42;364;0
53927;4;41;362;0
53928;25;42;362;0
53929;15;42;362;0
53930;22;31;364;0
53931;16;48;356;0
53932;18;42;362;0
53933;21;41;362;0
53934;16;41;365;0
53935;22;15;363;0
53936;16;58;362;0
53937;22;41;362;0
53938;25;41;362;0
53939;13;42;363;0
53940;21;40;358;0
53941;13;47;364;0
53942;21;42;364;0
53943;19;33;357;0
53944;16;41;366;0
53945;21;44;361;0
53946;16;41;362;0
53947;22;41;362;0
53948;24;41;363;0
53949;13;41;362;0
53950;24;44;364;0
53951;16;23;363;0
53952;22;45;362;0
53953;23;41;362;0
53954;14;43;372;0
53955;21;41;358;0
53956;15;29;361;0
53957;22;41;361;0
53958;26;41;362;0
53959;13;41;364;0
53960;22;41;363;0
53961;15;41;364;0
53962;22;42;364;0
53963;20;40;362;0
53964;14;42;358;0
53965;22;41;361;0
53966;15;42;361;0
53967;22;44;363;0
53968;16;39;363;0
53969;14;42;371;0
53970;22;42;368;0
53971;15;41;363;0
53972;21;42;364;0
53973;22;39;362;0
53974;16;42;373;0
53975;22;41;365;0
53976;16;42;362;0
53977;22;42;363;0
53978;27;41;363;0
53979;9;41;366;0
53980;21;41;359;0
53981;14;41;364;0
53982;21;42;364;0
53983;24;41;362;0
53984;15;43;366;0
53985;23;41;368;0
53986;16;42;362;0
53987;23;45;366;0
53988;18;40;364;0
53989;14;42;369;0
53990;22;40;365;0
53991;15;40;362;0
53992;20;42;363;0
53993;25;40;364;0
53994;16;42;370;0
53995;22;41;348;0
53996;16;41;362;0
53997;22;45;362;0
53998;27;41;361;0
53999;20;42;373;0
54000;26;39;367;0
54001;15;40;362;0
54002;23;41;362;0
54003;25;38;359;0
54004;14;42;372;0
54005;22;41;366;0
54006;16;42;364;0
54007;22;44;365;0
54008;17;39;364;0
54009;10;42;362;0
54010;21;40;359;0
54011;15;41;365;0
54012;22;42;365;0
54013;31;38;362;0
54014;10;43;368;0
54015;21;41;364;0
54016;16;41;361;0
54017;21;43;366;0
54018;25;40;363;0
54019;15;42;365;0
54020;21;40;360;0
54021;16;41;365;0
54022;21;40;362;0
54023;6;38;361;0
54024;30;43;362;0
54025;21;40;364;0
54026;15;42;363;0
54027;21;46;362;0
54028;26;38;361;0
54029;26;42;362;0
54030;26;38;360;0
54031;15;41;364;0
54032;22;38;365;0
54033;33;38;364;0
54034;24;41;364;0
54035;22;41;363;0
54036;14;42;361;0
54037;22;43;362;0
54038;19;46;364;0
54039;2;42;362;0
54040;15;34;363;0
54041;14;42;361;0
54042;21;44;362;0
54043;17;41;362;0
54044;1;42;363;0
54045;21;41;363;0
54046;16;43;364;0
54047;22;34;364;0
54048;16;48;363;0
54049;19;41;362;0
54050;22;41;362;0
54051;14;41;363;0
54052;21;39;360;0
54053;16;64;363;0
54054;22;43;362;0
54055;22;41;363;0
54056;15;41;362;0
54057;21;57;367;0
54058;16;43;364;0
54059;21;42;363;0
54060;20;41;364;0
54061;15;42;360;0
54062;21;44;365;0
54063;15;21;365;0
54064;21;41;363;0
54065;22;40;363;0
54066;12;41;355;0
54067;23;42;366;0
54068;16;29;361;0
54069;21;41;363;0
54070;26;41;361;0
54071;11;41;346;0
54072;21;42;373;0
54073;15;41;361;0
54074;22;44;363;0
54075;24;39;362;0
54076;15;42;356;0
54077;22;40;371;0
54078;12;40;360;0
54079;22;44;362;0
54080;24;38;362;0
54081;16;42;367;0
54082;21;41;360;0
54083;15;42;362;0
54084;23;44;364;0
54085;19;41;362;0
54086;11;42;371;0
54087;22;41;360;0
54088;21;44;362;0
54089;22;41;363;0
54090;28;40;362;0
54091;11;42;369;0
54092;22;41;361;0
54093;15;41;364;0
54094;21;44;362;0
54095;13;34;359;0
54096;18;42;371;0
54097;22;41;347;0
54098;15;42;363;0
54099;22;43;366;0
54100;22;41;362;0
54101;31;41;363;0
54102;20;41;362;0
54103;15;41;366;0
54104;21;46;365;0
54105;31;33;361;0
54106;19;42;362;0
54107;21;40;359;0
54108;15;42;365;0
54109;23;33;360;0
54110;14;52;362;0
54111;18;42;362;0
54112;22;41;363;0
54113;15;42;363;0
54114;20;15;362;0
54115;15;60;365;0
54116;22;42;361;0
54117;21;41;362;0
54118;18;46;365;0
54119;22;31;362;0
54120;15;57;364;0
54121;21;43;362;0
54122;25;42;363;0
54123;14;41;368;0
54124;22;45;361;0
54125;16;42;362;0
54126;21;42;362;0
54127;24;42;362;0
54128;14;46;365;0
54129;21;54;353;0
54130;16;43;362;0
54131;22;43;366;0
54132;24;40;362;0
54133;14;43;370;0
54134;21;42;358;0
54135;15;37;359;0
54136;21;42;363;0
54137;25;40;362;0
54138;10;42;351;0
54139;22;41;363;0
54140;15;42;365;0
54141;21;42;364;0
54142;21;41;361;0
54143;9;42;354;0
54144;23;36;374;0
54145;16;41;364;0
54146;22;45;363;0
54147;17;40;363;0
54148;15;42;369;0
54149;22;42;366;0
54150;15;42;363;0
54151;22;46;364;0
54152;19;37;362;0
54153;19;42;363;0
54154;22;41;357;0
54155;16;41;362;0
54156;18;47;364;0
54157;4;39;363;0
54158;47;41;362;0
54159;22;41;362;0
54160;15;42;362;0
54161;22;47;364;0
54162;36;38;362;0
54163;18;41;361;0
54164;22;41;365;0
54165;15;42;363;0
54166;22;28;363;0
54167;16;52;363;0
54168;19;41;363;0
54169;23;42;362;0
54170;14;41;363;0
54171;22;35;362;0
54172;16;64;362;0
54173;27;40;365;0
54174;24;41;362;0
54175;12;41;361;0
54176;22;45;363;0
54177;15;41;362;0
54178;22;43;363;0
54179;26;41;365;0
54180;12;46;353;0
54181;22;41;377;0
54182;16;42;362;0
54183;21;42;362;0
54184;25;40;362;0
54185;9;42;349;0
54186;22;40;379;0
54187;16;41;362;0
54188;22;42;362;0
54189;27;40;364;0
54190;12;42;370;0
54191;21;41;364;0
54192;15;41;363;0
54193;22;38;364;0
54194;19;40;362;0
54195;16;42;374;0
54196;22;41;360;0
54197;17;41;364;0
54198;22;46;362;0
54199;12;39;363;0
54200;19;41;362;0
54201;22;41;354;0
54202;16;42;364;0
54203;22;41;363;0
54204;26;40;362;0
54205;15;42;362;0
54206;22;41;355;0
54207;15;42;363;0
54208;22;42;363;0
54209;6;39;362;0
54210;31;41;362;0
54211;21;41;363;0
54212;15;42;363;0
54213;22;43;360;0
54214;25;38;362;0
54215;28;43;365;0
54216;23;43;364;0
54217;14;40;361;0
54218;21;42;362;0
54219;17;42;363;0
54220;1;41;364;0
54221;20;40;365;0
54222;16;41;367;0
54223;22;31;361;0
54224;15;54;362;0
54225;25;42;357;0
54226;22;41;362;0
54227;15;41;364;0
54228;22;49;359;0
54229;16;36;362;0
54230;21;42;364;0
54231;24;40;362;0
54232;12;42;363;0
54233;21;42;367;0
54234;16;39;363;0
54235;21;42;362;0
54236;18;39;362;0
54237;13;42;349;0
54238;18;47;362;0
54239;15;41;363;0
54240;22;42;362;0
54241;26;39;361;0
54242;13;42;372;0
54243;21;42;366;0
54244;16;42;362;0
54245;21;44;365;0
54246;17;38;364;0
54247;18;41;377;0
54248;22;40;367;0
54249;16;41;363;0
54250;22;44;361;0
54251;22;45;358;0
54252;16;42;365;0
54253;22;41;364;0
54254;15;42;362;0
54255;22;43;359;0
54256;12;39;363;0
54257;11;42;364;0
54258;21;41;362;0
54259;15;42;362;0
54260;22;46;363;0
54261;12;40;363;0
54262;18;42;363;0
54263;22;41;364;0
54264;16;42;363;0
54265;20;47;362;0
54266;0;39;363;0
54267;34;41;364;0
54268;19;41;363;0
54269;15;41;360;0
54270;22;42;364;0
54271;26;42;361;0
54272;20;42;362;0
54273;22;41;365;0
54274;15;42;361;0
54275;22;38;364;0
54276;23;39;364;0
54277;26;42;363;0
54278;22;41;362;0
54279;8;40;364;0
54280;22;40;364;0
54281;28;40;364;0
54282;18;42;364;0
54283;21;40;362;0
54284;15;43;364;0
54285;21;37;360;0
54286;19;47;362;0
54287;14;41;362;0
54288;21;41;362;0
54289;17;42;367;0
54290;21;35;360;0
54291;15;57;362;0
54292;17;37;363;0
54293;25;40;364;0
54294;13;43;360;0
54295;22;43;364;0
54296;16;36;361;0
54297;22;42;363;0
54298;26;40;362;0
54299;12;43;363;0
54300;21;40;361;0
54301;16;40;362;0
54302;22;43;364;0
54303;18;39;363;0
54304;16;42;364;0
54305;22;41;370;0
54306;14;41;363;0
54307;22;44;362;0
54308;21;41;364;0
54309;10;42;353;0
54310;21;40;373;0
54311;16;42;363;0
54312;22;44;365;0
54313;19;40;362;0
54314;16;42;358;0
54315;22;40;386;0
54316;15;46;358;0
54317;22;43;363;0
54318;18;41;362;0
54319;10;41;348;0
54320;21;40;364;0
54321;16;42;364;0
54322;21;41;363;0
54323;24;40;363;0
54324;15;41;354;0
54325;21;41;362;0
54326;16;41;362;0
54327;22;43;364;0
54328;20;41;365;0
54329;11;42;355;0
54330;20;42;363;0
54331;15;40;364;0
54332;22;44;364;0
54333;19;40;362;0
54334;12;41;349;0
54335;21;41;365;0
54336;14;42;363;0
54337;22;44;364;0
54338;18;40;363;0
54339;12;41;349;0
54340;22;41;369;0
54341;16;41;362;0
54342;22;42;362;0
54343;23;40;365;0
54344;11;42;348;0
54345;21;42;369;0
54346;14;41;365;0
54347;21;43;365;0
54348;20;41;362;0
54349;13;42;365;0
54350;20;42;367;0
54351;16;30;361;0
54352;21;42;365;0
54353;13;41;364;0
54354;11;42;356;0
54355;21;36;353;0
54356;14;39;361;0
54357;21;43;361;0
54358;20;41;362;0
54359;16;42;365;0
54360;16;39;364;0
54361;15;41;361;0
54362;21;43;362;0
54363;26;40;362;0
54364;10;41;347;0
54365;21;41;368;0
54366;15;42;362;0
54367;21;43;363;0
54368;22;40;362;0
54369;10;42;362;0
54370;21;41;369;0
54371;15;41;365;0
54372;22;41;365;0
54373;34;40;362;0
54374;10;42;363;0
54375;21;41;358;0
54376;15;41;364;0
54377;22;44;362;0
54378;0;41;362;0
54379;32;43;363;0
54380;22;40;363;0
54381;15;45;367;0
54382;22;42;361;0
54383;0;41;363;0
54384;45;42;362;0
54385;22;40;363;0
54386;14;42;362;0
54387;21;44;363;0
54388;33;39;362;0
54389;28;42;362;0
54390;22;41;363;0
54391;16;41;363;0
54392;21;43;361;0
54393;17;40;362;0
54394;8;45;357;0
54395;22;41;363;0
54396;14;42;361;0
54397;21;36;361;0
54398;15;47;362;0
54399;21;41;364;0
54400;21;41;362;0
54401;16;42;367;0
54402;21;54;362;0
54403;15;42;363;0
54404;22;42;363;0
54405;23;41;364;0
54406;15;41;363;0
54407;21;40;360;0
54408;15;41;363;0
54409;21;42;361;0
54410;25;38;365;0
54411;12;41;361;0
54412;18;40;348;0
54413;15;40;364;0
54414;22;41;362;0
54415;10;41;363;0
54416;35;41;362;0
54417;21;41;364;0
54418;15;42;361;0
54419;21;36;365;0
54420;19;46;362;0
54421;21;41;363;0
54422;22;42;362;0
54423;15;41;363;0
54424;22;33;354;0
54425;15;58;362;0
54426;22;42;362;0
54427;24;41;363;0
54428;12;42;360;0
54429;21;47;363;0
54430;15;22;365;0
54431;22;42;364;0
54432;21;42;364;0
54433;15;42;363;0
54434;21;41;368;0
54435;16;40;364;0
54436;22;47;361;0
54437;20;40;362;0
54438;11;40;349;0
54439;21;41;372;0
54440;15;42;363;0
54441;21;45;363;0
54442;25;39;361;0
54443;14;44;363;0
54444;21;40;361;0
54445;16;42;363;0
54446;21;46;363;0
54447;11;37;364;0
54448;31;42;364;0
54449;22;40;364;0
54450;14;41;361;0
54451;20;32;363;0
54452;22;44;362;0
54453;16;38;362;0
54454;21;41;363;0
54455;14;42;365;0
54456;22;26;364;0
54457;16;64;362;0
54458;21;41;364;0
54459;24;41;362;0
54460;12;42;363;0
54461;21;53;357;0
54462;15;27;367;0
54463;22;43;362;0
54464;22;40;362;0
54465;15;42;365;0
54466;22;42;360;0
54467;16;41;362;0
54468;21;42;364;0
54469;25;42;365;0
54470;11;41;355;0
54471;22;41;382;0
54472;15;41;363;0
54473;22;41;363;0
54474;28;40;362;0
54475;15;46;376;0
54476;22;40;368;0
54477;15;42;365;0
54478;22;42;362;0
54479;21;34;361;0
54480;15;41;352;0
54481;22;41;377;0
54482;15;41;360;0
54483;21;43;365;0
54484;17;40;364;0
54485;10;41;362;0
54486;21;40;367;0
54487;15;41;362;0
54488;21;46;363;0
54489;19;40;363;0
54490;27;42;362;0
54491;21;41;363;0
54492;16;41;357;0
54493;22;41;364;0
54494;17;43;363;0
54495;0;42;362;0
54496;21;40;363;0
54497;15;41;365;0
54498;22;15;362;0
54499;17;71;364;0
54500;21;42;362;0
54501;27;41;363;0
54502;13;42;367;0
54503;22;39;359;0
54504;16;57;364;0
54505;24;42;362;0
54506;21;40;368;0
54507;10;41;372;0
54508;21;53;358;0
54509;15;21;362;0
54510;22;43;362;0
54511;21;41;362;0
54512;16;43;367;0
54513;22;41;360;0
54514;15;40;363;0
54515;21;44;363;0
54516;30;40;365;0
54517;9;42;355;0
54518;21;41;381;0
54519;15;41;362;0
54520;22;43;364;0
54521;25;40;362;0
54522;9;42;363;0
54523;21;41;366;0
54524;15;42;364;0
54525;21;42;363;0
54526;29;39;363;0
54527;10;42;364;0
54528;21;42;356;0
54529;19;45;358;0
54530;23;42;362;0
54531;0;39;363;0
54532;38;42;362;0
54533;21;41;363;0
54534;15;41;361;0
54535;21;42;364;0
54536;33;38;362;0
54537;13;41;356;0
54538;22;41;362;0
54539;15;41;363;0
54540;22;18;360;0
54541;15;65;362;0
54542;22;41;362;0
54543;21;41;365;0
54544;16;42;368;0
54545;21;51;358;0
54546;16;32;364;0
54547;21;41;363;0
54548;21;41;365;0
54549;15;40;360;0
54550;22;41;370;0
54551;15;41;363;0
54552;21;45;364;0
54553;24;39;362;0
54554;14;42;366;0
54555;21;41;361;0
54556;12;41;363;0
54557;22;45;363;0
54558;11;37;361;0
54559;32;42;363;0
54560;18;41;364;0
54561;15;41;365;0
54562;21;47;364;0
54563;34;36;362;0
54564;12;42;362;0
54565;21;41;362;0
54566;15;41;364;0
54567;21;28;361;0
54568;15;47;362;0
54569;21;41;364;0
54570;21;40;361;0
54571;16;42;365;0
54572;21;39;360;0
54573;15;40;362;0
54574;22;41;365;0
54575;24;41;364;0
54576;12;42;362;0
54577;16;45;364;0
54578;15;28;362;0
54579;23;42;361;0
54580;22;42;361;0
54581;12;41;357;0
54582;22;41;367;0
54583;15;38;360;0
54584;22;42;369;0
54585;20;39;362;0
54586;16;42;360;0
54587;22;41;367;0
54588;15;40;362;0
54589;21;44;365;0
54590;18;40;362;0
54591;11;47;375;0
54592;22;41;357;0
54593;15;42;362;0
54594;22;43;363;0
54595;25;40;362;0
54596;15;42;362;0
54597;22;41;362;0
54598;15;42;361;0
54599;22;44;363;0
54600;6;37;362;0
54601;44;42;362;0
54602;22;40;363;0
54603;15;42;364;0
54604;22;44;364;0
54605;20;41;362;0
54606;27;43;361;0
54607;21;40;361;0
54608;12;42;363;0
54609;21;40;363;0
54610;22;43;358;0
54611;6;42;362;0
54612;25;40;365;0
54613;13;41;362;0
54614;21;21;362;0
54615;15;55;364;0
54616;22;42;362;0
54617;20;40;362;0
54618;14;41;370;0
54619;21;36;363;0
54620;15;57;363;0
54621;22;42;362;0
54622;22;41;363;0
54623;14;41;361;0
54624;22;56;362;0
54625;18;42;362;0
54626;21;42;365;0
54627;23;41;362;0
54628;16;42;375;0
54629;22;51;358;0
54630;16;44;362;0
54631;22;42;362;0
54632;25;36;362;0
54633;14;42;367;0
54634;22;43;365;0
54635;15;26;363;0
54636;21;42;363;0
54637;25;40;362;0
54638;15;41;368;0
54639;22;42;365;0
54640;16;34;363;0
54641;20;42;363;0
54642;28;44;362;0
54643;12;42;363;0
54644;22;43;357;0
54645;15;40;361;0
54646;22;41;362;0
54647;23;41;363;0
54648;12;41;354;0
54649;22;41;367;0
54650;16;36;364;0
54651;22;43;365;0
54652;25;41;365;0
54653;14;42;365;0
54654;21;40;365;0
54655;20;36;363;0
54656;22;41;362;0
54657;24;39;364;0
54658;14;42;368;0
54659;20;34;358;0
54660;20;42;364;0
54661;21;36;362;0
54662;22;42;361;0
54663;17;41;361;0
54664;22;41;373;0
54665;15;41;361;0
54666;22;42;364;0
54667;18;40;362;0
54668;18;41;374;0
54669;21;41;361;0
54670;15;41;361;0
54671;21;42;362;0
54672;0;39;365;0
54673;44;41;364;0
54674;21;40;362;0
54675;15;43;364;0
54676;21;41;363;0
54677;15;36;364;0
54678;34;41;365;0
54679;21;41;365;0
54680;16;42;364;0
54681;22;40;361;0
54682;16;39;362;0
54683;0;41;363;0
54684;21;41;364;0
54685;15;42;366;0
54686;22;15;361;0
54687;16;51;362;0
54688;21;42;362;0
54689;21;42;361;0
54690;14;41;367;0
54691;21;35;362;0
54692;15;60;362;0
54693;20;40;363;0
54694;25;41;362;0
54695;11;41;361;0
54696;22;44;365;0
54697;15;33;363;0
54698;21;41;361;0
54699;20;40;362;0
54700;15;42;365;0
54701;22;40;361;0
54702;15;40;361;0
54703;22;42;365;0
54704;26;40;364;0
54705;9;41;349;0
54706;22;41;375;0
54707;17;42;364;0
54708;21;42;363;0
54709;21;41;361;0
54710;13;42;375;0
54711;21;40;362;0
54712;15;41;362;0
54713;21;42;363;0
54714;29;40;363;0
54715;10;41;364;0
54716;22;41;358;0
54717;15;41;362;0
54718;22;44;364;0
54719;21;37;363;0
54720;10;39;362;0
54721;21;40;362;0
54722;16;42;361;0
54723;21;43;364;0
54724;18;38;362;0
54725;17;43;362;0
54726;22;41;363;0
54727;16;40;365;0
54728;21;37;361;0
54729;17;41;362;0
54730;2;41;362;0
54731;21;42;361;0
54732;14;41;366;0
54733;25;32;361;0
54734;15;65;361;0
54735;22;41;362;0
54736;21;42;363;0
54737;15;42;364;0
54738;21;43;361;0
54739;15;34;362;0
54740;20;41;351;0
54741;20;39;362;0
54742;13;44;357;0
54743;22;40;365;0
54744;15;40;362;0
54745;22;43;362;0
54746;26;40;364;0
54747;10;46;351;0
54748;22;41;384;0
54749;16;41;362;0
54750;23;45;363;0
54751;29;40;364;0
54752;10;41;364;0
54753;21;42;363;0
54754;16;42;363;0
54755;22;41;363;0
54756;25;39;361;0
54757;23;43;359;0
54758;22;41;351;0
54759;15;42;362;0
54760;21;39;362;0
54761;0;42;363;0
54762;47;42;362;0
54763;22;41;362;0
54764;15;40;364;0
54765;18;38;363;0
54766;29;40;362;0
54767;6;42;362;0
54768;22;41;363;0
54769;14;42;360;0
54770;21;21;362;0
54771;15;54;363;0
54772;22;44;362;0
54773;23;40;364;0
54774;13;41;370;0
54775;22;41;368;0
54776;15;39;361;0
54777;21;42;363;0
54778;20;43;363;0
54779;10;42;369;0
54780;21;42;367;0
54781;15;41;362;0
54782;21;44;362;0
54783;1;40;362;0
54784;31;41;365;0
54785;23;41;363;0
54786;15;37;364;0
54787;22;36;361;0
54788;17;43;363;0
54789;3;35;366;0
54790;21;41;362;0
54791;14;41;364;0
54792;22;32;359;0
54793;15;53;362;0
54794;22;42;362;0
54795;22;40;362;0
54796;13;41;366;0
54797;21;45;364;0
54798;15;42;362;0
54799;22;42;363;0
54800;19;41;363;0
54801;10;42;353;0
54802;20;36;376;0
54803;15;41;362;0
54804;21;43;362;0
54805;24;39;362;0
54806;15;42;364;0
54807;22;40;361;0
54808;14;41;361;0
54809;21;41;363;0
54810;24;42;364;0
54811;26;42;362;0
54812;22;45;362;0
54813;16;42;363;0
54814;21;30;359;0
54815;16;55;363;0
54816;22;42;364;0
54817;24;42;362;0
54818;14;42;361;0
54819;21;41;358;0
54820;16;39;365;0
54821;21;42;365;0
54822;20;40;362;0
54823;12;41;371;0
54824;23;41;363;0
54825;15;41;361;0
54826;21;45;364;0
54827;0;40;361;0
54828;46;43;361;0
54829;21;41;365;0
54830;16;42;364;0
54831;22;30;363;0
54832;16;48;362;0
54833;22;42;362;0
54834;24;41;363;0
54835;15;41;365;0
54836;25;53;358;0
54837;16;22;363;0
54838;22;43;364;0
54839;30;40;362;0
54840;15;42;362;0
54841;22;41;370;0
54842;12;42;361;0
54843;22;48;362;0
54844;25;41;361;0
54845;14;42;362;0
54846;23;41;361;0
54847;15;42;365;0
54848;21;46;361;0
54849;25;44;362;0
54850;14;37;358;0
54851;23;42;362;0
54852;13;42;363;0
54853;21;54;357;0
54854;15;42;361;0
54855;21;41;364;0
54856;24;40;362;0
54857;11;41;359;0
54858;22;41;365;0
54859;14;41;361;0
54860;20;42;362;0
54861;7;37;364;0
54862;31;42;363;0
54863;25;43;366;0
54864;14;41;361;0
54865;21;23;363;0
54866;15;36;362;0
54867;21;42;365;0
54868;25;40;362;0
54869;12;41;356;0
54870;22;41;363;0
54871;15;41;362;0
54872;22;42;363;0
54873;22;39;362;0
54874;10;42;370;0
54875;22;41;367;0
54876;18;42;363;0
54877;22;44;363;0
54878;0;39;362;0
54879;32;41;363;0
54880;21;41;362;0
54881;14;42;362;0
54882;21;38;362;0
54883;17;43;363;0
54884;16;42;363;0
54885;20;41;362;0
54886;12;41;362;0
54887;21;52;360;0
54888;16;29;363;0
54889;22;43;363;0
54890;25;41;362;0
54891;16;41;361;0
54892;21;41;384;0
54893;15;42;366;0
54894;22;44;362;0
54895;29;41;360;0
54896;18;41;363;0
54897;21;41;357;0
54898;15;41;364;0
54899;22;42;362;0
54900;0;41;362;0
54901;47;41;362;0
54902;20;40;362;0
54903;16;42;364;0
54904;22;37;363;0
54905;16;53;364;0
54906;20;42;358;0
54907;21;41;365;0
54908;15;41;367;0
54909;22;52;366;0
54910;15;35;365;0
54911;22;44;361;0
54912;24;40;363;0
54913;12;42;361;0
54914;22;43;370;0
54915;16;42;363;0
54916;22;41;364;0
54917;18;38;362;0
54918;14;41;366;0
54919;22;42;356;0
54920;10;40;359;0
54921;22;40;362;0
54922;0;41;363;0
54923;42;43;364;0
54924;21;40;364;0
54925;15;41;365;0
54926;20;44;364;0
54927;17;41;362;0
54928;2;41;361;0
54929;21;41;363;0
54930;14;42;361;0
54931;21;21;359;0
54932;15;56;361;0
54933;15;44;363;0
54934;24;41;362;0
54935;15;42;361;0
54936;21;42;357;0
54937;15;32;365;0
54938;21;42;363;0
54939;18;40;363;0
54940;9;36;361;0
54941;21;40;372;0
54942;15;42;362;0
54943;22;42;363;0
54944;23;41;364;0
54945;17;42;374;0
54946;23;41;358;0
54947;16;42;362;0
54948;22;44;365;0
54949;25;39;363;0
54950;18;41;361;0
54951;22;42;363;0
54952;15;42;361;0
54953;21;46;361;0
54954;32;38;362;0
54955;16;43;362;0
54956;21;41;362;0
54957;17;40;360;0
54958;21;27;362;0
54959;15;57;364;0
54960;22;42;362;0
54961;21;40;362;0
54962;13;42;365;0
54963;21;45;362;0
54964;16;41;363;0
54965;23;42;362;0
54966;19;41;364;0
54967;14;42;348;0
54968;20;42;379;0
54969;15;41;362;0
54970;22;42;362;0
54971;19;38;364;0
54972;14;42;361;0
54973;22;41;361;0
54974;15;38;366;0
54975;21;42;363;0
54976;24;43;362;0
54977;22;43;362;0
54978;22;41;362;0
54979;15;42;361;0
54980;21;28;362;0
54981;16;52;364;0
54982;22;41;364;0
54983;25;42;365;0
54984;12;41;362;0
54985;22;48;363;0
54986;16;35;363;0
54987;21;43;368;0
54988;22;40;362;0
54989;11;42;348;0
54990;22;41;371;0
54991;16;41;366;0
54992;22;42;363;0
54993;21;41;362;0
54994;15;42;372;0
54995;22;41;349;0
54996;16;42;361;0
54997;22;42;363;0
54998;0;39;362;0
54999;32;41;362;0
55000;21;40;362;0
55001;17;44;363;0
55002;22;38;363;0
55003;24;42;362;0
55004;17;42;363;0
55005;23;42;363;0
55006;14;42;361;0
55007;22;35;362;0
55008;17;64;362;0
55009;21;42;362;0
55010;22;41;364;0
55011;11;41;366;0
55012;21;56;360;0
55013;15;24;365;0
55014;23;42;362;0
55015;20;42;361;0
55016;12;42;364;0
55017;22;41;377;0
55018;15;41;363;0
55019;22;45;362;0
55020;24;39;362;0
55021;15;41;372;0
55022;21;40;361;0
55023;16;41;362;0
55024;22;41;362;0
55025;16;47;368;0
55026;24;42;363;0
55027;21;41;357;0
55028;15;42;363;0
55029;21;46;362;0
55030;9;35;364;0
55031;17;42;362;0
55032;22;40;362;0
55033;15;42;360;0
55034;21;34;359;0
55035;15;55;364;0
55036;22;42;362;0
55037;20;41;363;0
55038;13;47;362;0
55039;22;42;362;0
55040;15;32;364;0
55041;22;43;362;0
55042;26;41;363;0
55043;16;42;359;0
55044;23;41;361;0
55045;15;42;362;0
55046;22;42;362;0
55047;0;34;363;0
55048;31;42;362;0
55049;24;41;362;0
55050;15;41;361;0
55051;21;36;362;0
55052;17;42;363;0
55053;19;41;362;0
55054;23;41;362;0
55055;14;42;360;0
55056;22;21;363;0
55057;15;70;361;0
55058;22;41;362;0
55059;23;41;363;0
55060;16;41;365;0
55061;22;52;356;0
55062;11;26;363;0
55063;26;43;364;0
55064;25;46;365;0
55065;16;42;370;0
55066;21;41;381;0
55067;15;42;361;0
55068;22;42;365;0
55069;13;39;362;0
55070;20;42;362;0
55071;21;40;361;0
55072;15;42;363;0
55073;22;39;362;0
55074;19;41;365;0
55075;9;43;363;0
55076;21;41;364;0
55077;15;42;367;0
55078;21;22;362;0
55079;21;50;365;0
55080;22;42;362;0
55081;25;42;364;0
55082;16;41;364;0
55083;21;41;375;0
55084;16;41;362;0
55085;22;41;362;0
55086;18;40;363;0
55087;12;41;367;0
55088;23;41;350;0
55089;15;42;364;0
55090;21;49;364;0
55091;0;40;357;0
55092;46;40;362;0
55093;22;41;362;0
55094;16;42;367;0
55095;21;42;362;0
55096;16;49;363;0
55097;19;41;362;0
55098;20;42;364;0
55099;14;41;367;0
55100;22;56;362;0
55101;16;41;362;0
55102;22;41;363;0
55103;25;40;362;0
55104;16;43;362;0
55105;21;41;379;0
