time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
27378;1394;95;384;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27379;1406;75;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27380;1398;92;361;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27381;1416;91;382;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27382;1398;85;388;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27383;1403;102;379;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27384;1415;84;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27385;1389;97;367;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27386;1411;86;361;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27387;1380;92;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27388;1412;84;396;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27389;1383;96;372;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27390;1412;81;397;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27391;1392;91;387;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27392;1410;80;345;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27393;1399;94;366;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27394;1415;85;377;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27395;1405;87;378;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27396;1410;104;423;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27397;1412;86;411;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27398;1388;91;424;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27399;1419;84;418;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27400;1386;87;415;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27401;1413;86;357;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27402;1391;96;374;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27403;1405;78;417;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27404;1394;90;428;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27405;1404;77;407;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27406;1391;95;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27407;1418;86;380;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27408;1400;91;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27409;1421;101;440;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27410;1398;90;371;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27411;1405;124;437;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27412;1403;82;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27413;1396;98;423;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27414;1408;81;407;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27415;1394;96;360;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27416;1417;86;404;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27417;1388;96;380;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27418;1420;88;378;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27419;1381;92;426;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27420;1412;83;347;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27421;1385;94;388;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27422;1411;79;416;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27423;1392;90;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27424;1413;78;354;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27425;1393;92;387;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27426;1406;78;426;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27427;1390;86;429;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27428;1415;90;438;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27429;1396;84;377;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27430;1415;119;428;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27431;1406;87;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27432;1399;95;393;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27433;1398;84;403;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27434;1399;102;418;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27435;1406;84;415;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27436;1382;97;385;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27437;1416;85;365;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27438;1380;89;411;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27439;1412;86;348;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27440;1384;94;387;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27441;1417;82;400;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27442;1379;94;383;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27443;1410;80;420;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27444;1388;92;361;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27445;1414;76;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27446;1389;94;381;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27447;1402;78;426;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27448;1387;89;410;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27449;1411;100;371;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27450;1395;88;362;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27451;1397;101;440;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27452;1407;86;375;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27453;1380;94;363;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27454;1414;82;394;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27455;1384;98;380;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27456;1413;86;375;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27457;1394;96;380;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27458;1411;80;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27459;1395;92;429;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27460;1419;84;373;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27461;1399;88;366;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27462;1407;133;411;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27463;1404;86;389;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27464;1390;94;404;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27465;1418;84;406;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27466;1384;89;436;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27467;1418;82;393;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27468;1393;88;396;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27469;1411;80;364;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27470;1392;92;399;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27471;1404;79;386;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27472;1390;90;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27473;1409;83;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27474;1394;88;393;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27475;1421;99;439;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27476;1394;87;406;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27477;1409;123;377;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27478;1400;84;360;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27479;1392;102;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27480;1411;85;427;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27481;1388;96;389;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27482;1412;87;349;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27483;1382;86;415;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27484;1418;86;353;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27485;1387;92;375;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27486;1410;80;364;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27487;1394;92;378;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27488;1409;76;408;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27489;1399;91;369;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27490;1417;92;389;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27491;1405;85;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27492;1402;100;408;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27493;1415;85;400;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27494;1386;90;375;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27495;1416;86;413;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27496;1388;95;387;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27497;1412;84;396;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27498;1389;92;388;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27499;1404;79;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27500;1388;91;431;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27501;1404;80;428;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27502;1392;92;416;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27503;1416;80;426;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27504;1392;91;370;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27505;1411;105;406;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27506;1397;87;374;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27507;1401;100;395;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27508;1400;89;357;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27509;1393;101;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27510;1413;88;357;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27511;1384;91;383;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27512;1419;84;392;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27513;1384;89;413;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27514;1418;82;401;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27515;1383;95;375;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27516;1407;81;424;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27517;1388;94;352;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27518;1401;78;414;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27519;1393;91;416;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27520;1405;76;419;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27521;1394;90;410;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27522;1417;81;425;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27523;1394;95;387;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27524;1413;100;413;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27525;1390;88;364;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27526;1408;129;422;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27527;1403;86;409;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27528;1394;99;382;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27529;1411;88;396;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27530;1387;93;361;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27531;1419;83;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27532;1386;95;395;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27533;1414;90;372;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27534;1378;92;362;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27535;1416;82;409;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27536;1388;91;381;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27537;1418;80;408;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27538;1395;89;391;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27539;1406;77;401;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27540;1394;90;364;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27541;1403;77;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27542;1388;85;408;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27543;1414;78;374;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27544;1391;90;408;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27545;1414;101;381;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27546;1409;85;359;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27547;1401;98;409;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27548;1414;88;382;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27549;1386;85;431;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27550;1423;87;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27551;1398;91;416;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27552;1416;81;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27553;1389;96;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27554;1407;78;366;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27555;1395;92;427;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27556;1409;79;409;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27557;1384;89;376;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27558;1417;85;381;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27559;1402;87;424;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27560;1413;115;423;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27561;1406;88;402;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27562;1405;100;419;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27563;1412;84;403;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27564;1388;100;369;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27565;1408;84;372;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27566;1381;88;408;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27567;1416;82;347;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27568;1382;89;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27569;1414;83;381;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27570;1389;90;357;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27571;1407;80;409;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27572;1389;92;380;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27573;1408;84;414;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27574;1400;84;413;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27575;1397;98;426;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27576;1407;89;365;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27577;1377;85;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27578;1412;83;404;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27579;1381;94;413;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27580;1414;82;356;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27581;1393;85;433;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27582;1409;76;360;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27583;1395;88;406;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27584;1416;84;431;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27585;1394;92;379;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27586;1414;125;376;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27587;1407;83;400;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27588;1390;92;420;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27589;1412;82;352;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27590;1383;86;389;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27591;1418;84;416;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27592;1386;92;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27593;1409;72;404;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27594;1393;91;383;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27595;1407;74;410;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27596;1396;86;414;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27597;1412;99;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27598;1395;77;416;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27599;1400;96;437;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27600;1402;77;405;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27601;1393;98;371;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27602;1412;80;413;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27603;1386;90;436;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27604;1413;78;343;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27605;1380;86;369;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27606;1414;80;357;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27607;1381;82;435;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27608;1419;81;426;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27609;1392;82;417;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27610;1411;71;405;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27611;1393;92;371;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27612;1406;72;425;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27613;1397;89;404;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27614;1412;78;424;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27615;1395;87;377;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27616;1406;121;444;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27617;1406;77;414;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27618;1390;95;394;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27619;1411;84;372;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27620;1376;89;365;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27621;1421;83;347;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27622;1388;89;373;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27623;1420;84;364;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27624;1394;86;387;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27625;1408;79;351;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27626;1389;88;416;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27627;1401;79;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27628;1389;87;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27629;1411;73;397;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27630;1392;93;367;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27631;1407;75;367;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27632;1391;92;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27633;1401;76;382;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27634;1393;91;399;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27635;1414;75;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27636;1391;92;367;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27637;1407;80;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27638;1397;90;381;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27639;1411;72;437;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27640;1394;93;358;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27641;1415;82;421;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27642;1390;89;419;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27643;1416;79;391;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27644;1396;85;399;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27645;1412;82;374;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27646;1390;90;369;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27647;1417;85;393;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27648;1390;90;373;1;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27649;1424;99;433;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27650;1394;89;382;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27651;1404;120;446;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27652;1393;91;364;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27653;1410;122;419;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27654;1404;89;369;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27655;1398;105;370;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27656;1408;88;368;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27657;1382;91;370;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27658;1416;86;365;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27659;1387;88;377;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27660;1407;85;365;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27661;1389;93;407;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27662;1406;80;400;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27663;1392;91;419;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27664;1411;76;406;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27665;1399;89;418;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27666;1417;94;397;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27667;1402;86;362;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27668;1405;104;424;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27669;1410;89;367;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27670;1393;101;414;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27671;1409;89;366;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27672;1384;93;410;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27673;1413;85;364;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27674;1380;96;411;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27675;1414;84;394;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27676;1384;92;422;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27677;1418;84;400;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27678;1391;92;432;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27679;1415;84;361;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27680;1388;91;401;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27681;1408;85;355;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27682;1388;93;407;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27683;1411;81;400;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27684;1391;90;369;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27685;1406;82;375;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27686;1385;95;394;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27687;1406;83;387;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27688;1392;89;422;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27689;1413;81;383;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27690;1394;90;415;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
27691;1417;83;420;0;-1;734;0;-11;-10;0;-10;-11;0;1;2699;-1000
