time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
29050;1412;92;387;3;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29051;1440;100;389;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29052;1445;92;406;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29053;1423;94;427;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29054;1418;100;379;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29055;1437;82;353;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29056;1441;90;357;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29057;1419;94;420;13;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29058;1448;123;405;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29059;1450;88;421;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29060;1425;96;438;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29061;1403;96;438;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29062;1439;83;357;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29063;1429;87;396;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29064;1419;92;442;18;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29065;1440;116;454;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29066;1447;90;352;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29067;1422;96;368;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29068;1417;101;410;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29069;1440;85;358;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29070;1433;94;427;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29071;1413;89;430;8;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29072;1442;83;440;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29073;1438;90;366;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29074;1418;92;431;3;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29075;1428;100;406;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29076;1450;84;345;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29077;1429;88;402;1;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29078;1415;94;419;16;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29079;1445;89;415;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29080;1444;81;354;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29081;1427;84;421;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29082;1416;84;377;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29083;1439;70;387;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29084;1438;85;362;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29085;1416;92;375;8;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29086;1443;116;406;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29087;1446;80;358;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29088;1439;92;353;4;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29089;1416;80;404;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29090;1446;80;353;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29091;1438;85;400;4;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29092;1416;89;421;6;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29093;1443;107;389;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29094;1453;86;354;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29095;1417;94;384;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29096;1416;92;377;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29097;1441;82;382;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29098;1433;85;406;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29099;1418;90;420;16;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29100;1449;95;441;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29101;1446;86;424;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29102;1420;95;360;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29103;1415;93;434;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29104;1439;78;384;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29105;1434;86;346;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29106;1417;96;360;5;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29107;1437;107;374;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29108;1441;87;393;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29109;1423;89;424;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29110;1414;96;425;5;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29111;1446;85;374;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29112;1447;86;405;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29113;1419;93;387;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29114;1412;96;420;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29115;1442;85;377;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29116;1425;94;366;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29117;1412;96;380;13;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29118;1441;101;426;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29119;1449;92;357;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29120;1424;95;409;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29121;1411;92;382;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29122;1439;79;435;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29123;1442;85;380;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29124;1419;96;437;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29125;1419;104;413;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29126;1436;80;384;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29127;1437;91;375;0;-5;2347;0;-38;-35;0;-35;-38;0;5;2699;-1000
29128;1420;94;419;5;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29129;1437;97;427;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29130;1437;83;402;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29131;1430;91;419;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29132;1413;95;384;5;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29133;1447;96;384;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29134;1447;89;410;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29135;1432;88;430;1;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29136;1418;93;371;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29137;1443;81;416;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29138;1428;88;410;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29139;1411;86;420;4;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29140;1445;84;376;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29141;1445;88;368;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29142;1417;91;417;8;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29143;1442;132;433;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29144;1451;88;359;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29145;1425;86;413;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29146;1412;97;357;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29147;1441;78;370;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29148;1424;88;413;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29149;1417;91;416;6;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29150;1444;90;426;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29151;1452;86;356;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29152;1417;97;428;6;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29153;1437;100;434;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29154;1444;83;410;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29155;1422;94;379;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29156;1404;87;424;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29157;1439;81;421;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29158;1434;89;371;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29159;1423;91;434;12;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29160;1429;101;373;0;-5;2347;0;-38;-35;0;-35;-38;0;5;2699;-1000
29161;1450;84;371;0;-5;2347;0;-38;-35;0;-35;-38;0;5;2699;-1000
29162;1426;93;409;0;-5;2347;0;-38;-35;0;-35;-38;0;5;2699;-1000
29163;1412;93;417;16;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29164;1451;95;432;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29165;1445;86;379;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29166;1428;98;368;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29167;1418;94;356;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29168;1442;80;408;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29169;1430;93;376;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29170;1411;89;430;5;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29171;1448;80;419;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29172;1440;91;357;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29173;1412;96;382;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29174;1436;136;447;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29175;1445;89;367;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29176;1427;93;384;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29177;1413;89;434;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29178;1441;80;358;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29179;1442;85;408;1;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29180;1415;98;387;6;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29181;1432;97;442;1;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29182;1445;84;362;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29183;1425;86;404;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29184;1416;92;368;9;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29185;1439;116;430;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29186;1441;85;405;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29187;1423;94;422;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29188;1412;90;416;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29189;1439;81;388;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29190;1436;86;371;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29191;1418;92;439;8;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29192;1440;135;440;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29193;1447;84;396;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29194;1425;89;416;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29195;1413;93;400;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29196;1443;84;371;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29197;1444;88;363;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29198;1424;90;382;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29199;1419;95;425;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29200;1441;75;418;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29201;1439;85;375;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29202;1422;87;401;19;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29203;1457;99;391;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29204;1449;80;409;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29205;1426;92;383;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29206;1412;89;405;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29207;1437;74;384;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29208;1440;83;425;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29209;1412;91;430;5;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29210;1435;93;441;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29211;1444;83;376;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29212;1423;87;363;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29213;1417;93;364;15;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29214;1444;90;381;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29215;1448;82;399;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29216;1425;94;388;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29217;1418;97;418;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29218;1443;82;373;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29219;1431;91;377;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29220;1412;93;380;3;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29221;1449;90;431;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29222;1439;83;423;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29223;1420;93;359;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29224;1407;90;414;1;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29225;1437;77;402;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29226;1439;89;347;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29227;1415;91;436;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29228;1433;102;430;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29229;1448;87;346;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29230;1423;92;365;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29231;1416;92;410;12;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29232;1444;87;412;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29233;1449;82;401;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29234;1419;91;425;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29235;1428;98;416;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29236;1440;82;359;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29237;1430;87;416;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29238;1424;93;431;4;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29239;1436;94;444;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29240;1439;84;424;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29241;1431;88;411;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29242;1415;92;414;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29243;1444;86;418;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29244;1446;90;346;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29245;1419;90;424;3;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29246;1426;103;384;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29247;1444;88;370;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29248;1428;93;378;6;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29249;1413;97;412;4;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29250;1442;85;393;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29251;1442;88;348;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29252;1422;94;408;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29253;1417;98;408;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29254;1447;81;410;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29255;1433;92;376;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29256;1415;91;425;16;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29257;1445;112;404;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29258;1444;86;408;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29259;1430;92;382;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29260;1414;91;371;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29261;1441;80;403;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29262;1447;88;362;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29263;1425;89;428;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29264;1414;96;383;11;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29265;1453;95;433;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29266;1451;84;413;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29267;1435;93;423;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29268;1409;91;366;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29269;1435;85;369;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29270;1452;85;403;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29271;1418;91;420;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29272;1424;97;416;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29273;1441;81;427;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29274;1433;90;372;1;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29275;1422;93;422;8;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29276;1437;135;445;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29277;1441;84;423;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29278;1434;88;415;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29279;1414;93;373;8;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29280;1442;89;367;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29281;1449;94;347;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29282;1420;93;372;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29283;1411;85;417;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29284;1440;81;409;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29285;1444;94;358;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29286;1424;92;418;0;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29287;1419;92;386;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29288;1437;79;422;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29289;1441;89;398;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29290;1424;93;410;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29291;1423;96;369;1;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29292;1440;79;395;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29293;1444;90;414;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29294;1419;96;422;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29295;1422;88;433;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29296;1437;86;361;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29297;1444;84;389;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29298;1422;90;409;4;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29299;1414;92;365;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29300;1435;82;370;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29301;1447;89;412;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29302;1424;95;369;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29303;1416;96;370;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29304;1436;84;378;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29305;1435;90;364;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29306;1414;96;413;16;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29307;1438;97;437;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29308;1440;80;416;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29309;1430;87;428;2;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29310;1418;97;377;10;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29311;1441;138;423;0;-5;2347;0;-38;-35;0;-35;-38;0;5;2699;-1000
29312;1442;82;404;0;-5;2347;0;-38;-35;0;-35;-38;0;5;2699;-1000
29313;1429;93;359;5;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29314;1415;92;426;14;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29315;1442;116;389;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29316;1447;86;369;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29317;1422;93;430;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29318;1408;89;422;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29319;1442;83;382;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29320;1431;87;357;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29321;1419;93;415;5;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29322;1438;134;438;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29323;1445;84;392;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29324;1421;99;404;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29325;1409;92;375;13;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29326;1441;79;415;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29327;1439;83;413;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29328;1424;90;380;6;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29329;1424;99;378;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29330;1440;82;348;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29331;1433;91;354;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29332;1415;93;417;12;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29333;1447;98;434;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29334;1447;86;410;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29335;1421;98;385;2;-5;2347;-16;-38;-35;0;-35;-38;0;5;2699;-1000
29336;1422;98;416;0;-5;2346;16;-38;-35;0;-35;-38;0;5;2699;-1000
29337;1444;82;419;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29338;1425;92;356;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29339;1420;95;370;12;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29340;1451;92;420;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29341;1443;88;380;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29342;1426;94;430;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29343;1419;97;373;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29344;1444;84;381;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29345;1423;86;437;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29346;1418;96;376;9;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29347;1435;80;417;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29348;1444;88;375;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29349;1412;95;371;5;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29350;1443;130;407;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29351;1444;86;358;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29352;1425;97;357;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29353;1409;94;366;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29354;1444;77;403;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
29355;1435;86;403;0;-5;2346;0;-38;-35;0;-35;-38;0;5;2699;-1000
